start_year	end_year	File	Text
1698	1713	GM6_790	daeronder het afgegevene aan den Sourats gouv. r Amanetchan en sijn \n gevolg op een gegeeven tegenbesoek aan den overleeden directeur en ambassadeur \n Cornelis Besuyen op 31e aug. u 1710 alleen een somme van f. 18032. \n  \n doen af wijsen de pretensie, die de coopluyden, wiens zijde men voor \n d’E. Comp. e heeft aangehouden en gebenificeert, om betalinge van de ongelden der \n packagie, begroot op 18 a 20000 ropia, met geen kleene ophef hadden voortgebragt. \n  \n Men met den tolman van Brootchia heeft gehad groote stribbelingen over den \n afgeschaften tol van 15 p. r mille, die men nae sijn voorgeven zedert de herstellinge \n van dat comptoir nog schuldig was en bij des Conings boecken tot ’s Comp. 8 laste \n open stonden, gelijk ook de thollieden van Amadabath en Cambait niet sijn afgetreeden \n van hare voormaals gepretendeerde destoer \n off soo genoemde geregtig- \n  \n 
1698	1713	GM6_784	Ook had sig aldaar seker Madurees grootkoopman, gen. 1 Soenderdasie, zijnde \n een der nieuwe raadspersoonen van den Maduresen Vorst, aengeboden om niet \n alleen tgoud capt. 1 van d’E. Comp. e, ’tsij in ’t geheel of de helft, te negotiëren, \n maer selfs om ’s Comp. 8 belangen aan dat hof waar te nemen, mits hem een portie \n in de negotie woerd g’accordeert, mitsgaders sig te sullen verbinden van alle \n maanden 40 k50000 pardaus aan fanums in ’t dorp van Tutucoryn te leveren en \n voor d’E. Comp. e in ’t verschot te wesen. \n  \n Den Macauwsen verlosten gouverneur Diego de Phinho Tïseira met een particulier \n Portugees schip, gen. 1 Nossa Sinhora de Rosairo, nevens sijn familie door een \n lange reys siekel. tot Colombo aangekomen zijnde en de schipper niet inclineerende \n naar Goa, maar wel na Cormandel te vertrecken, soo is gen. e gouvem. r met de sijne \n op desselfs versoek aldaar verbleven om dit najaar na Cochin of Goa voort te \n reysen. \n  \n aan den Raad van Justitie aldaar - recommandeeren voortaan \n meerder omsigtigheyt tot voorkominge van enorme en vexatoire proceduren \n te gebruyken. \n  \n den gouv. r Becker en den Raad van Justitie aldaar soude hebben \n gehoond met soodanige verregaande lasteringen tegens desselfs gesag en conpatibel \n respect, dat den gouv. r hadde verklaart met zoodanigen vuylaardigen en \n onbequamen fiscaal noyt sessie in eenig collegie te zullen houden, als hem niet \n anders konnende considereren dan voor een leugenaar, lasteraar en perturbateur \n der gemeene ruste en dat men daarom ten hoogsten nodig g’ oordeelt had den gem. e \n fiscaal Pieter Macaree te stellen buyten actueele exercitie van sijne bediening met \n stilstand sijner gagie en emolumenten, dog de verdere straffe aan U Ed. e Hoog \n  \n 
1698	1713	GM6_753	dat hij op den 12e junij des voorleden jaars met sijn orembay na de \n hoek van Eloer \n en Lierong \n gevaren was ten eynde te ontwaaren, off aldaar \n geen sluykhandelaars waren en dat, op Eloer gekomen sijnde, aldaar twee Moorse \n vaartuygen gevisiteert, dog daar niets in gevonden hadden, item dat hij op het \n berigt der daerop zijnde inlanderen, dat er in de rivier van Lierong een Macassaars \n sluykhandelvaertuyg [was], te rade geworden was daar na toe te vertrecken en \n haar meede te neemen, gelijk hij ook gedaan en voorn. Macassaars met nog een \n Moors vaert. e gevonden had, welkers opvarende onder een opgeslage tent, die \n ronsom met bassen en scherp, daerop geladen, beset was, huyshielden en alles te \n koop hadden, die hem op af vordering van hunne passen, die sij niet konden verthoonen \n en uyt welken hoofde hij haar als sluykhandelaars had aengesprooken, \n wel assurant hadden derven antwoorden, dat aldaar om wax en schilpadshoorn te \n koopen gekomen waeren, op welk gehoor te rade geworden was haar aan te tasten, \n maer de vijl de mansz., die hij tot hulp had meegenomen, daertoe onwillig was, had \n hij de orangkayen Mahat en Maday b’ordent zorg te dragen, dat voorsz. Macassaars \n en Moors vaertuyg ten eersten in ’t water afgeset en vervolgens van daer \n gewesen wierd. \n  \n corporaal op Lierang van de Macassaren tot buyt bekomen had : \n 6 hoofden corret, 22 stucken was en 2 metale bassen, waermede op Eloer gekomen \n sijnde, had hij met behulp der drie orangkayen Saul, Mahat, Mady en den Christen \n Jan Hendrix de Moren, die met hem ter assistentie waren geweest, [hun] niet \n alleen een bas afgenomen, maer ook de hoofden der vaertuygen onder recommandatie \n van te vertrecken met sijn rottang deerlijk geslagen, waardoor desel ve soo \n rasende geworden waren, dat se alle op hem en de zijne vielen en van de hiervooren \n gem. buyt negen stucken was, al het corret en bassen afnamen, ontweldigden hem, \n corp. 1, daerenboven nog de houwer van sijn zijde, waermede sij hem een kap op \n sijn hooft, een in de regterarm en een tusschen de vingeren en den soldaat Joost \n Vergouw een kap in sijn regterarm toegebragt, mitsgaders den inlander Jan \n Abramsz. met een pijl soodanig in sijn rug getroffen hebben, dat drie dagen daerna \n was komen te overlijden, d’ Overige 13 stucken was en het metale basje hadden \n sij \n onder malkanderen verdeeld en het was tegen de ord. e voldoening aan de \n gecommitteerdens in contanten en kleeden soeken toe te weegen, dog deselve \n hadden het ten getale van 801 ® met het metale basje, swaer 25 d. °, voor de \n E. Comp. e aangeslagen en nevens gem. corp. 1 Hendrik Pietersen met de be wijsen \n ten sijnen laste na Banda gebragt. \n Op Moa hadden sij, gecommitteerd. 8, dewijl de volkeren van Tymane \n te \n dier tijd aan den Radja Aylero Sero nog niet waren overgegeven, den twistgierigen \n capt. n Swaly niet bij haar konnen krijgen ten eynde hem tot die overgaaf aan te \n manen, dog wat daertoe best in ’t werk soude dienen gesteld te werden, hadden sij \n  \n 
1698	1713	GM6_747	Het is een onafscheydentlijk requisijt van alle politique regeeringen, dat deselve \n kennis hebben van alles, wat er onder haar district geschiet om door blinde \n ordres geen verwarring te veroorsaaken en aangesien het oog van een mensch van \n een seer kort bereyk (t) is, verstaat het sigselven, dat een regent de nodige kennis \n van alles uvt de rapporten van andere moet ontfangen, ’tgeene noyt beter kan \n geschieden dan door middel dergeener, welke onder hem tot waarneming© der \n mindere deelen van bestier gesubordin. 1 sijn. Uyt dien hoofde is ’t hier niet alleen \n in India van outs gebruykelijk, dat alle gouverneurs, directeurs ende mindere \n gesaghebbers van alles advijsen aan ons moeten oversenden, maar dat sulx ook \n alle dagen door degeene, welke hier in loco present sijn, komt te geschieden, selfs \n ook door den Gouverneur-Generael aan dese onse Vergadering, als die geen beeter \n appuy kan uytdenken of vinden dan in de onderschraging van de medehelpende \n leeden deser tafel, want wat groote mast kan d’re \n overende blijven, indien hij \n behalven de deelen van het schip, waarin hij geplaast is, niet mede van terzijden, \n van vooren ende van agteren met een suffisant want gesecondeert werd endo gelijk \n dan ook bij ’t overboort raeken van dien niet alleen de fockemast en do boegspriet \n voorover moeten storten, maar ook het hol van ’t schip van een wil werken, omdat \n het sijn noodige vastigheyt van het wand niet vind ter dier plaatse, welke daarom \n met seer groote reedenen de naam van de rust van het schip gekregen heeft, soo \n siet men gevolgelijk, dat alles in een schip sijn meeste seekerheyt hierin vind, dat \n het aan de toppen van die masten door resort van ’t een of ’t andere touw dependent \n mag sijn ende blijven ende ge volgei . sijn onheyl in het tegendeel, ’twelk ook \n niet anders dan een verdeeltheyt soude konnen geven, waardoor alles sigselven \n soude moeten genieten \n  \n voor een constante gewoonte in nacoming van het - 159 artij- \n kel \n geene brieven na ’t vaderland of andere plaatsen af te senden dan die ter \n praesentie van [den] commissaris \n geresumeert sijn, gevende andersints d. ° brieven \n aan ons over met een open slip om nageleesen te connen werden. \n  \n want wat affaires verrigt dog dien Raed, welke door haere vonnissen \n niet geopenbaert werden ende wat weegen mag desel ve dog inslaan, als die regtveerdig \n sijn ende geschikt na het voorschrift der wetten ende placaten van haere \n hoogere Overheyt, waaraan deselve soodanig verbonden sijn, dat selfs do geringste \n persoon daarvan in revisie komen mag, ’twelk - immers voor alle voor- \n sigtige regters een spoor is om door een constante regtvaardigheyt haare hoogste \n glorie en gerustheyt des gemoets te bevestigen ende te versegelen. Soodanigen \n regter kan dan ook noyt haesiteeren om altoos sijn gedoente open te leggen, \n  \n 
1698	1713	GM6_592	wegens de waere oorsaeken van de algemene groote armoede en ’t \n onvermogen der Padangse hooft- en mindere regenten niet anders tot dies elucidatie \n allegeert dan alleen haare onmatige depanches \n aan te grooten getal vrouwen \n en hanevegterijen, waardoor hunselven souden consumeren, sonderdat daartegens \n eenige vermaningen ingressie konden vinden. \n Dat de Engelsen met een scheepje tot Priaman aangeweest en getragt souden \n hebben aldaer in te dringen in den handel, was de onse tot Padang bekent gemaekt \n door den hooftponglou van die plaats, Siry Amar Berbengsa Diradja, dog met bijvoegingen \n dat hij desel ve, niettegenstaande de meeste van sijne mederegenten \n genegen waren haer versoek in te willigen, niet geadmitteert, maar afgewesen \n hadde, egter werd door den gesaghebber Backer \n  \n van die van Priaman \n getuygt, dat sij tot bereyking van haar intrest allenthalven, sooveel in haar is, de \n agtinge van den panglima en de regenten van Padang verkleynen en dat het \n daarom als tot weringe van veele sluykerijen op die plaats, dewelke door haere \n welgelegentheyt een grooten toeloop heeft van de negotieerende bergvolkeren, \n wenschelijk soude sijn, dat aldaer een besetting van d’E. Comp. e konde werden \n gelegt, maar dat sulx buyten moeyelijkheden niet soude werden verkregen. \n  \n om onder een aansienlijke ambassade een considerabel geschenk nae \n Colombo af te senden en nader versoek te doen tot het oversetten van eenige \n  \n 
1698	1713	GM6_586	
1698	1713	GM6_551	Het segoureeren van het eyland Erican voor een korten tijd door eenige \n extraordinaire inlandse pions tegens de invasiën van eenen Tambaneyck geapprobeerd, \n benevens den aanleg tot een nieuw contract met den Neyck van Tansjauwer \n  \n nae onse ordre nopens het voldoen der agterstallige Arabise paarden tot \n jaarl. recognitie meteen door een equitabel getal van Ceylonse elephanten, dog dit \n heeft nog niet willen gelucken, alsoo voorm. Neyck, die maar bij usurpatie dat \n prinsdom heeft ingenomen, sijne grootshertigheyt, alschoon hij door de wapenen \n van den Maduresen Neyck en den Teuwer - tot een tamelijcke declinatie \n gebragt is geworden, niet kan afleggen en van d’E. Comp. als een bede of supplicatie \n den teneur van dat contract begeert heeft om daarop als bij wegen van gratie \n te disponeeren behalven de fourberijen \n van sijnen nieuwen subedaar Annasie \n Panteloe \n  \n den welke de dienaren van d’E. Comp. in den beginne als een goed en \n fijn man tevooren was gekomen, dog naderhand almede vertoond heeft met den \n geest van bedriegerij e te wesen beseten. \n  \n Seeker coopman, genaamt Sjonka Moedoe Rama Chitti (die considerabele \n contracten tot leverantie van deden op Nagapatnam en Sadrasp. door sijne volmagten \n met d’onse doen sluyten heeft) te locken tot Nagapatn. om hem van \n d’Engelse negotie tot Madraspatnam, soo sulx mogelijck is, te doen afsoeten, alsoo \n zulken resoluten negotiant, als denselven werd beschreven, d’E. Comp. daar seer \n wel te stade soude komen, voornamentlijck daar de Nagapatnamse cooplieden \n verarmd en niet verder te bewegen sijn geweest dan maar alleen tot leverantie \n van 788 packen deden, waarvoor sij sig verbonden. \n  \n 
1698	1713	GM6_237	Den quartiermeester van voorn. dechialoup op den 26 julij, wanneer den sergeant \n Jan de Kester en stuurman Samuel Roelants van Lethy na het eylant Moa, \n omtrent twee mijlen van daar, per orembay nevens een corporaal en twee matroosen \n overgeschept waren om eenige geschillen aldaar af te doen, met nog 6 matrosen \n en een soldaat van de rhede voor Lethy, daar de voorsz. chialoup secuur ten anker \n lag, na Moa waren afgeseylt onder voorgeven aan de besettelingen aldaar om na \n het los geraakte schuytje te soeken, van waar sij voorts na Groot-Timor zijn overgestoken \n en alsoo met ’s Comp. 8 chialoup de vlugt hebben genomen, het geladene in \n voorsz. bodemptje bestaat in 36 p. 8 goude coubangs, 70 p. 8 chitsen Souratse smalle, \n 13 p. 8 caricams grote rode, 2\p1 was, IJ p1 schilpadshoorn, nevens nog 5 kisten met \n eenig geit en goet van particulieren. \n Buyten het voorsz. hadden die schelmen nog een vrouwspersoon uyt de negorijen \n Tommeren \n en een slaaff van den overleden boekhouder en indigomaker \n Zacharias van Rijpen medegenomen. \n  \n de Hobois aan de zuydkant van Timor op strand geraakt was, maar \n het volk nevens de goederen bij den bevelhebber op Ady, genaamt don Mattheus \n da Costa, gesalveert en in bewaring wierd aangehouden, sonderdat voornoemde \n bevelhebber desel ve goederen op de gedane instantiën van gem. sergeant en stuurman \n heeft willen restitueeren, onder pretext daartoe alvorens speciale last en ordre \n van den gouverneur op Liffauw te moeten hebben erlangt, met aansegging dat se \n na de rescriptie konde wagten of anders wederom na Banda vertrecken, welk \n laaste bij haar ook is naargekomen. \n  \n Seker kleen jonkje van de negorij Timoe, gelegen op het eylandje Toemea, een \n  \n 
1698	1713	GM6_223	i Een Francen bodem, al vrij sterk gemonteert, was het Naauw van Malacca, \n uyt China komende, met Engelse vlaggen gepasseerd. \n Twee andere vreemde scheepen waren weynigh dagen daaraan almede het \n voormelte naauw gepasseerd en door ordre van den gouverneur en raad door vijff \n ’s Comp. 8 bodems nage jaagt geworden, dogh dese quamen onverrigter zake terugh. \n  \n v \n  \n Die van Pauw tot die tijt toe haar niet hebben willen laeten bewegen om haar \n na behoren en ’s lands gewoonte over haren afval voor d’E. Comp. te komen verdemoedigen, \n hoe vele versekeringe haar ook sijn gedaan bij diverse brief jens van \n den - gesaghebber en raad, dat hun geen leed soude werden aangedaan, \n hertneckelijk volherdende bij hun eerst gegeve andwoord, dat bekommert waren \n in ’s Comp. 8 vestingh te verscheynen en dat ook, de vreede tot Pizangh getroffen \n sijnde \n deswegen niet meer te doen viel, maar - ook - nogh niet en \n is vermindert de verdeeltheyt onder de Padangse regenton, maar - de quaat- \n willige onder desel ve de ponglous van Pauw, Priaman etc. a blijven weerhouden van \n hun aan d’E. Comp. te onderwerpen en daarbenevens deselve ook noghal gestadelijk \n aanstooken tot nieuwe quade ondernemingen. \n  \n 
1698	1713	GM6_545	volle vergaderingen van politie en justitie mitsgaders daerbuyten den gouverneur, \n de leden van den raad, jae selfs de burgers en ingesetenen niet ontsien soude hebben \n op verscheyde chocante en andere ongehoorde maniere meer te bejegenen en injurieeren, \n boven en behalve meer andere menigvuldige quade en lasterlijcke woorden, \n — \n  \n dat er een Brabander, die een paap soude wesen en aldaer eenige \n jaren gewoond en dienst gedaan, mitsgaders dat hij denselve niet uyt sijn huys \n soude laeten gaan \n  \n voordat het goetvinden van den gouverneur daarop hadde erlangt, \n waarover dan besloten wierd door twee gecommitteerdens, den sabandhaer \n Hasselaer en secretaris Panhuys \n  \n naer de wooning van den fiscael af te senden \n met ordre om voorn, persoon, vermits wegens het excerseren van sijn fiscaelsampt \n g’excuseerd was, op een civiele wijse af te vorderen, ’tgeen denselve niet begeerde \n te doen, maar versogt daartegens, dat hij die selfs aan den gouverneur, soo sulx \n van sijn e. 8 behagen was, mogte brengen, ’twelck ingewilligt sijnde, waarover dan \n eenige redenen over en weer ge voert en de be wijsen af ge vordert, dog weygerde \n deselve over te geven, wanneer daarover wijders eenige contestatiën wierden gedaan, \n vertrock den fiscael, al protesterende, weder nae huys en wierd den genaamden \n Brabander, dat een Portugees was, bij provisie op een der punten van het \n casteel in arrest gebragt. \n  \n In de maand may jongstleden waeren aldaer \n met een chialoup, toebehorende \n den Chinees Liouanko, van Oedjon Salang aangekomen seeker Engelsman, Thomas \n Morres genaemt, benevens sijn bootsman William Berry en nog twee Engelse \n mixtiesse jongens, hebbende versoek gedaan tot den incoop van een groote orembaey \n ten eynde daarmede nae Johoor te mogen vertrecken en aldaar een chialoup \n dan wel groter vaartuyg te bemagtigen om daarmede een quantiteyt van wel 300 \n bharen thin, die hij op Oedjong Salang in voorraad hadden leggen, te gaan afhaelen, \n sonder hetwelke niet in staat was, gemerkt den Coning van Queda desselfs schip \n met de daarin geweest sijnde coopmansz. in arrest hadde genomen en andere \n  \n 
