start_year	end_year	File	Text
1743	1750	GM11_559	koomen, daertoe verzoek gedaen hebbende ter voldoening hunner overgezonden eysch van 3000 reaelen staafgout omdat zij de verlegentheyt om contanten, door het voldoen der Mallebaerse wissels zoo groot geworden zijnde, ter voorzetting van den lijwaetinsaem hadden moeten laten verkoopen al het gout dat daartoe geprojecteerdt en bevoorens gesonden was, egter niet zonder een overwinst van 7* en 81 percento, hebben wij mits eygen gebrek maar met 800 ducaeten haer konnen voorsien, in hoope dat zij daermede en met ’tgeen zedert wegens incomsten en uyt de verpagting der paerlvisserije en den verkoop van coopmanschappen zal ingekoomen zijn, item met de verwagte assistentie van Cormandel welke zij na alle gedagten ’tsedert hebben gekreegen, het wel zullen konnen stellen tot nader ontzet.  niettegenstaande dese en de gebruykte precautiën omtrent de verhooging bij ged. aanbesteeding met die aen de cooplieden voor de eerste en tweede zoort, ingevalle van eene opulenten aenbreng positief, dog op de derde zoort conditioneel toe te staen, om door dat middel voor den Indischen handel de eerste en tweede zoort af te konnen schaffen, en daerentegen vast [te] stellen de vierde, vijfde en mindere zoorten onverhoogd op de voorige prijzen in 1738 bepaalt.  den lijwaetinsaam merkelijk te zien vermeerderen, door de Cottatse wevers tegelijk met de kooplieden in leverantie der doeken te doen participeeren, omdat dese laestgemelte ’tsedert zoover hebben weeten te bewerken door handvullinge dat den koning van Trevancoor de eerstgemelte heeft verbooden met de Compagnie te handelen, ongeagt zijne tevooren daertoe vergunde permissie, behalven dat zij ook tevergeefs zoude hebben getenteert de Cottatse cooplieden te beweegen het guinees tegens 8 cal of voeten van 240 draaden ieder tot scheering in steede van 7 en salempoeris na rato te leveren, teneynde die doeken met de Madureese eenigzints in deugt te doen egualiseeren.  dog van de peper maar zooveel als tot de bezending voor de nu vandaer vertrekkende retourvloot noodig is, ordonneerende verders de zeyde Bengaals zoowel als de benodigde goenijs voortaen direct van Bengale te eysschen, en uyt haren ruymen voorraed van spiaulter bij occasie 1 00. 000 lb. derwaerts en zooveel ook na Souratte te zenden, mitsgaders tot meerderen debiet zig te reguleeren na de prijsen waarvoor deselve daer ter plaetse zullen werden verkogt.  dat de verpagting der domeynen 6323 rds. minder hadt gerendeert dan ’t jaer bevoorens, ter oorzaeke van de curcheance der chancosduykerije op Mannaar en  
1743	1750	GM11_565	ber 1 746 zo duydelijk opengelegd, weshalven men haar nogmaals ten overvloede heeft aangeschreeven dat nimmer onse intentie geweest is den koning van Cochim te ontneemen ’tgeen hem wettig toekomt, nog hem in zijne revenuen te benadeelen, maar wel ter contrarie om dien vorst, indien het mogelijk zij, te bewegen tot het afstaan van zijn regt op de tollen ten faveure van de Compagnie, en haar alleen meester daarvan te maken en dus ook de directie over te laten van de in- en uytgaande regten, mits zij conform de billijkheyd aan Zijn Hoogheyd jaarlijks uytkeere zodanig een equivalent als zijne inkomsten uyt dat fonds, twintig jaren door den anderen gereekent, in een rond jaar bevonden zullen werden te hebben bedragen; met bijgevoegde qualificatie teffens om, wanneer den koning zig in dezen gemackelijk wil laten vinden, daarop niet zo precies te blijven staan, maar na bevinding van zaken dat bedragen eenigermaten te mogen vermeerderen; mitsgaders ingevalle meermelte vorst op het uytterlijke sterk mogt blijven urgeeren, in verbeelding zijnde alsof door dezen afstand zijn gezag gepraejudiceert zoude werden, alsdan, zo hij daarmede te payen mogt wesen, dese conventie den naam te geven dat de Compagnie de voorsz. inkomsten van den koning voor een zeeker getal van jaren gepagt heeft.  dat den pagter van de arakstapperije op de vertooning van het nadeel dat hij door de vrije vaart in zijne inkomsten quam te lijden door de bediendens een afslag g’accordeert is van ƒ 1500,-.  een Engelsche bodem in ’t gezigt van de Cochimse rheede weg te nemen, en voorts ’s Compagnies schip Pasgeld op desselfs reyse naar Souratta over Cananoor, daar het sandelhout en eenige andere goederen zoude laaden, te attacqueeren met 9 gourabs en 3 galbets, mitsgaders van den middag tot in den avond zo geweldig te beschieten dat dien kiel in merkelijk gevaar is geweest van die zeeschuymers overmeesterd te worden, dog door de vigilantie van den capitain-ter-zee Westerbeek en de manmoedige resistentie zijner onderhoorige scheepelingen hunne handen wel ontsnapt, maar egter genoodsaakt geworden is de Cochimse rheede weder op te zoeken.  dewijl ze omtrend de lading van het voormelte schip Pasgeld zo misselijk hebben te werk gegaan, dat die van Souratta over de slegte constitutie der hun met dien bodem toegezondene coopmanschappen, welke naauwlijks den gemeenen marktsprijs hadden kunnen halen, zowel als over de non-voldoening van de voornaemste door hun  
1743	1750	GM11_203	onder het hoger gesag van den gouverneur, ter saake dat gouvernement sooveele differente casteelen heeft in ieder van dewelke in cas van attacque wel een superieur officier diend te commanderen, dat wij ook nog twee capitains en twee andere officiers en een van de arthillerije derwaarts hebben gecommandeert, om die importante posten in dese omstandigheeden wat te versekeren.  doordien het randsoen der scheepelingen weleens een gedeelte van een vat uytmakende, dan door de scheepsofficieren selfs om te minder embaras te hebben bij den anderen werd gedaan om hetselve het eerste te gebruyken, soodat sij sig selfs hierin vrijkennen en ook door andere vrijgekend sijn van indirecte behandelinge.  
1743	1750	GM11_217	XI. GUSTAAF WILLEM VAN IMHOFF, PIETER ROCHUS PASQUES DE CHAVONNES, NICOLAAS CRUL, DANIËL NOLTHENIUS, MAURITS VAN AERDEN, JOH ANNES MATTHEUS CLUYSENAAR, DANIËL OVERBEEK, JACOB VAN DEN BOSCH, GIJSBERTUS SCHUYLENBURG en JACOB MOSSEL, BATAVIA 20 oktober 1745.  Amboina  zijnde wel wat meer als men naar den Indiasen vertier hadde behoren te versenden, dog zo ruym genomen uyt hoofde van het gebrek dat U Ed. Hoogagtb. daaraan hebben.  Banda  Ternate  Makassar  
1743	1750	GM11_571	ge die bij den afbreng van Beth-el-Facki nat geworden, dog gedroogt, opnieuw g’embaleert en sodaanig behandelt zijn dat deselve weynig of niet in deugd vermindert whaaren voor reekening van den leverantier op vragt, dan wel voor die van de Compagnie ter optie van het ministerie in Souratta, hetwelke die gansche parthij, als deselve bij bezigtiging meede deugtsaam bevonden hebbende, voor de Compagnie heeft aangeslaagen op 37 bhaalen na, welke aan boord door leccasie weder en dus ten tweede maal nat geworden zijnde voor reekening van den leverantier gelaeten zijn, zonder hem nogthans eenige vragt af te vorderen, overmits het de ministers onbillijk dagt hem boven de schaade nog te laten boeten voor een ongeluk dat buyten zijn versuym of quaade toesigt bijgekoomen was. Dus de Waaksaamheydt alhier in ’t geheel aengebragt heeft een aensienelijke quantiteyt van 305 1 balen zijnde 8 1 3. 340| ponden ofte ten naesten bij eene volle scheepslading. De ruuwe dotij en het cattoen door de Souratse ministers in dien bodem afgescheept hebben 29ï percento en dus in ’t geheel aen winst afgeworpen ƒ 8008, 5, 8, welk advansje nogal ligt meede te neemen is op goederen die maar tot het vullen van ’t ruym bij gebrek van beter genoomen werden. ’s Compagnies voorgeciteerde prerogatief van den tholvrijen uytvoer van 600 balen coffij is ditmaal ook weder in train gebragt zonder dat ten dien eynde meer dan 237 Spaanse reaalen heeft behoeven bekostigd te werden, waerenboven men ook nog gelegentheyt gehadt heeft 5000 reaelen van agten van de hofschulden in te pahnen mits daervan 250 pees ofte 5 percento latende rebatteeren tot belooning van des gouverneurs bewesene adjude.  hebbende zig Hossijn Jassoes niet geschaemd thans met een andere leugen voor den dag te koomen, namentlijk dat hij zijnen debet aen voorgeciteerde Belliveau zoude voldaen hebben, ’tgeene de onse zoomaer voor contant hebben aengenoomen, hem dierhalven voordragende tot makelaar in plaets van eenen Molha Haddie, die het den gouverneur behaagt heeft daertoe te nomineeren, die een creatuur van hem is en die geene capaciteyt tot die functie heeft. De voordeelen door de Compagnie op dese voyagie van de Waaksaemheyt behaald, bedragen in ’t geheel ƒ59. 030, 2, 8 en de gevalle ongelden ƒ7365, blijvende dus voor zuyvere winst over ƒ 5 1. 665, 2, 8, blijkens de ondervolgende ruuwe calculatie: aan vragtgelden voor de medegenomene vragtgoederen van diverse cooplieden op de derwaartsreyse ropia 19. 022H off behaalde winsten tot 29| percento schaars op 300 ruwe dotij en 91 baelen cattoen aldaar voor reecquening van de Compagnie verkogt vide rendement voor de vrije uytvoer van 600 balen coffij- boonen reaelen van agten 837 ƒ 28. 533, 11, - ƒ 8. 008, 5, 8  
1743	1750	GM11_4	Bantam  Cheribon  Batavia  Dog het ontset is niet genoeg in den staat waarinne wij ons bevinden om aan onse benodigtheyd te voldoen, en hoewel men kort na dato nogal wat ruymte heeft gekreegen door ons besluyt van den 3 1 emay passato waarbij op de propositie van den gouverneur-generaal verstaan wierd 12 meest oude scheepen die alle eene nog lange niet te verwagten notabele vertimmeringe hebben moesten, eer zij op eenige vaarwaters gebruykt konden werden, en dus maar voor niet hier ter rheede lagen, te doen ontakelen en in een laag te laten leggen agter Onrust met eenige weynige leggers op deselve ter bewakinge, om dus niet alleen sooveel equipagiegoederen te sparen als anders nodeloos op sulke scheepen werden afgesleten, maar ook van het volk dat op deselve bescheyden was sig voor andere te kunnen bedienen, waardoor dan Java ten afhaal van zout en houtwerken ook nog twee advisscheepen gekreegen heeft, soo is dog dit alles nog niet toerijkende soolange men bij continuatie 500 zeevaarende in het hospitaal heeft, en het werk op de rheede even volhandig, mitsgaders het lossen en laden door de ondiepte der bank even moeylijk blijft, invoegen men thans alweder naar ontset moet wagten om de drie retourscheepen voor Ceylon gedepecheert te krijgen.  De nieuwe manier der belading van ’s Compagnies scheepen is bij resolutie van den 31e may niet alleen voor diegeene dewelke naar Europa terugkeeren maar ook voor de in Indiën navigeerende g’introduceert, en dus generaal gemaakt, met alle  
1743	1750	GM11_20	ingevolge de oude gewoonte voor de met den aanvang van het jaar 1744 naar U Ed. Hoogagtb. aanschrijvens van den 23e september 1 649 presideerende kamer tot Middelburg in Zeeland aangelegt, en bij dieselfde resolutie als oneygen aangemerkt de voor desen gevoerde vlaggen van de voor- en kruyssteng, nademalen deselve niet anders te passé komen, dan wanneer die schepen werden gevoert bij personen die het past sulke vlaggen te voeren, en in ’t geheel niet eygen is wanneer het hoofd selfs nog minder in rang is dan de laastgemelde vlag, soodat wij ook de tituls van vice-commandeur en schout-bij-nagt soo oneygen als onnut, omdat de personen die deselve voor die tijd aanneemen daardoor in ’t minste niet gebetert worden, gesupprimeert en afgeschaft hebben, sonder de kameren aan de praesidiale volgende te benemen het prerogatief dat sij vanouds hebben gehad, dat de oudste der commandementen van hare schepen immediaat den commandeur volgen, en dat sal men ook in ’t vervolg bij vermeerdering van het getal der capitains laten gelden schoon ook ouder officiers dan dese op de schepen van andere kamers gevonden wierden, want dit oordeelen wij geschikter te sijn dan om de wille van den rang der officiers deselve te verplaatsen van het eene schip op het andere, hetwelke men in ’t gemeen thans heeft afgeschaft, moetende eenieder die uytkomt tevreeden zijn met dat schip dat hij uytbrengt te varen daar het den dienst van de Compagnie vereyscht.  vooreerst dat de acceptatie van de speciën als inlandse en het hazard of zij goed in haar soort of niet goed sijn althoos zal wesen voor reeck. van den acceptant, als moetende bij de boeken van de Compagnie niet anders dan guldens, stuyvers en penningen verantwoord werden, en ten anderen dat den teller voor het avantagie dat hij heeft met in dier voegen zijn geld op eene secuure wijse sonder eenig hazard der zee over te krijgen, van de getelde somma sal moeten laten vallen 4 ten hondert als het van een der westercomptoiren na Batavia is, en 3 ten hondert van het eene westersche comptoir naar het andere, mitsgaders 2 ten hondert tusschen Ceylon en Mallabaar, en soomede tusschen Ceylon en Chormandel.  waarvan het eerste wat minder als het verlies op de ducatons en het laaste  
1743	1750	GM11_767	men een carguasoen groot ƒ 1. 259. 899, 6,-, daaraf aan thee op vragt ƒ805. 952, 8, 8 en aan retouren van de Compagnie ƒ 453. 946, 17, 8, en zijn nogbuyten deselve in staat gebragt om zee te kunnen kiesen de scheepen Elswout voor Amsterdam en Nieuwstad voor Hoorn, beladen met specerijen, peper, lijwaten en andere retouren, het eerste ten bedragen van ƒ432. 632, 14,- en het laaste tot een montant van ƒ219. 287, 19,-, dewelke, so sij het geluk mogten hebben van voor den bepaalden tijdt nog na zee te raken, waartoe Elswout reeds op den 28ten october zijne depêche heeft gekregen dog Nieuwstad eerst met brenger deses tegelijk vertrekt, Uw Ed. Hoogagtb. mede al vroeg aan handen souden kunnen komen, dog de overige drie, waartoe deser dagen voor Amsterdam het schip den Eendragt is geprojecteert en bevorens reeds gedespicieert zijn ’t Hoff d’ Uno voor Zeeland en de Waaksaamheyt voor Enkhuysen, sullen op de ordinaire tijd hare depêche erlangen en gevolgelijk niet voor den 15e of 25e januarij na zee gaan, waarmede dan, en met een naschip voor de kamer Amsterdam, indertijdt te benoemen, de directe besendingen van hier sullen besloten werden. Ondertusschen heeft men niet kunnen vermijden het t’huys senden van retouren in andere kamers scheepen, dat Uw Ed. Hoogagtb. anderen iterative malen betuygt hebben niet gaarne te sien, en so krijgt Delft desselfs portie van canneel in de scheepen Elswout en Nieuwstad, Rotterdam in het schip voor Zeeland, en die beyde kameren haar aandeel in de noten, nagulen en foelij met het schip de Waaksaamheyd voor Enkhuysen, want nadien de kameren van de Maas ieder een schip te wagten hebben, immers so ons project volvoert werd uyt Bengale met lijwaten, salpeter, peper en diergelijke retouren, so konden zij van hier geen tweeden bodem met sulke retouren krijgen, buyten de scheepen met thee, coffij, zuyker en andere goederen, die thans vertrecken, en gevolgelijk moest haar aandeel in de specerijen over andere schepen van Batavia vertreckende werden verdeelt.  hoewel de eerstgemelte dit jaar wel vier scheepen sullen thuys krijgen, het- welke, wanneer men een retour rekent van tweeëntwintig schepen, groot en klein, soals dat van dit jaar schijnt te sullen vallen, haar aandeel in hetselve ook volkomen kan uytmaken en waarvoor dan bij gemelte kamers noodsakelijk, gelijk Uw Ed. Hoogagtb. ook die verdeeling doorgaans maken, agt scheepen weder dienen uytgesonden te werden, dewijl men sig in ’t generaal ook geen andere proportie in de navigatie uyt Europa op Indiën bij de Nederlandsche maatschappije grosso modo kan voorstellen dan dat van de vier scheepen die uytgesonden werden maar drie terug kunnen keeren, de overige maar nauwelijks kunnende toerijken tot remplacement der in ’t land afvarende schepen en dergeener die de Compagnie het ongeluk heeft hier en daar te verliesen, zijnde ons wel te reprocheeren dat wij die proportie niet genoeg in agt hebben genomen met het thuys senden van sevenentwintig schepen, tweemaal in vijf besendingen, tegens nauwelijk een gelijk getal dat uytquam op die tijdt, dog tot onse verschoning ook daartegenover te stellen dat sulks geschied is in de hope waarmede men sig van jaar tot jaar heeft geflatteerd dat het beteren soude met de equipages na Indiën, om de Compagnie in Nederland te soulageeren en te hulp te komen door aansienlijke en winstgevende retouren.  
1743	1750	GM11_773	Ternate  Magindanao, vanwaar per het jagtschip de Anthonia, dat in anno 1748 na Manado gesonden en op Saringanij vervallen was, ontfangen sijn eenige Maleydsche brieven met Arabische caracters op Chinees papier geschreven en door den nieuwen sulthan so aan ons als het Ternaatse ministerie en de overheeden van gemelte bodem gerigt, onder anderen behelsende dat omtrent het eyland Salisa, onder den koning van Sullok sortabel, seker onbekend schip soude slaags geweest en de inlanders getragt hebben hetselve te verbranden, terwijl dien vorst voor ’t overige sijne genegentheyt toonde de onderlinge vrind- en bondgenootschap met de Compagnie te cultiveeren, onder aanhaling dat wij om sulks van onse kant insgelijks te doen blijken maar één a twee scheepen derwaarts dienden te senden, hoewel wij niet raadsaam oordeelen deselve uyt hoofde der bekende ontrouwe, wreedheyd en roofsugt van dien landaard aan sulke visible gevaren bloot te stellen, en ook al sedert lange voor het beste en sekerste expediënt gehouden hebben de Magindanauwers na de Mollucco’s ten handel over te locken, gelijk nu eerst door de ministers mede sodanig begrepen en voorgestelt werd. Op Taboecan sijn de particuliere geschillen door den prins Takalima voor ’t grootste gedeelte verevend en ijdereen over desselfs manier van bestiering volkomen tevreeden, mitsgaders in het Taroenase rijkje alle twisten en oneenigheeden insgelijks niet alleen bijgelegt, maar ook het vermogen van den vorst Rasjabella so groot, dat de nog resteerende malcontenten enkel daardoor vooralsnog tot geene buytensporigheeden overgeslagen waren, ofschoon hare misnoegtheyt niet ten eenemaal ongegrond en herkomstig is uyt de aanhoudende onwilligheyt van het Manganitoe’s koningje Jacob Lazarus tot overgave der Taroeneese slaven ingevolge sijne schriftelijke verbintenisse,  
1743	1750	GM11_34	niet alleen om de wille van sijne ontijdige versogte verlossing, maar ook om sijne geringe bequaamheeden.  Ternate  rust en vreede onder de potentaatjes aldaar, voornamentlijk tusschen de ko- ningjes van Manganitoe, Taboekan en Chiauw.  mits dat deselve van een genoegsame defensie soude moeten wesen tegens de stroperijen van het Mandarees en ander roofgespuys, alsmede dat door het employeeren van volk aan den opbouw van dit werk inmiddens het goudgraven niet vertraagt wierde, dan wel de leverantie van dat mineraal eenige de minste prejuditie quam te lijden.  
